       711         2  46.49000      7.260000     -274.5000    
       711         3  330.4700      52.50000      569.3800    
       712         1  11.91000     -2.060000     -565.5000    
       712         2  62.38000     -11.37000     -274.5000    
       712         3  327.0300     -73.37000      569.3800    
       713         1  10.50000    -0.4700000     -565.5000    
       713         2  54.20000     -2.550000     -274.5000    
       713         3  330.9500     -18.39000      569.3800    
       714         1  13.21000     0.9100000     -565.5000    
       714         2  64.02000      5.160000     -274.5000    
       714         3  330.2900      39.90000      569.3800    
       715         1  11.33000      1.080000     -565.5000    
       715         2  48.13000      4.780000     -274.5000    
       715         3  327.0200      34.23000      569.3800    
       716         1  11.59000    -0.1300000     -565.5000    
       716         2  49.91000    -0.9400000     -274.5000    
       716         3  328.6000     -7.530000      569.3800    
       717         1  11.02000     0.8500000     -565.5000    
       717         2  52.14000      3.980000     -274.5000    
       717         3  329.8500      29.00000      569.3800    
       718         1  10.87000     -1.080000     -565.5000    
       718         2  47.16000     -4.040000     -274.5000    
       718         3  334.3600     -26.71000      569.3800    
       719         1  11.41000    -0.4500000     -565.5000    
       719         2  55.91000     -1.770000     -274.5000    
       719         3  330.7600     -13.50000      569.3800    
       720         1  9.830000    -0.2400000     -565.5000    
       720         2  49.53000     -1.460000     -274.5000    
       720         3  329.4600     -10.88000      569.3800    
       721         1  13.20000    -0.3300000     -565.5000    
       721         2  55.70000     -1.480000     -274.5000    
       721         3  329.0300     -9.420000      569.3800    
       722         1  11.57000      1.250000     -565.5000    
       722         2  48.88000      4.910000     -274.5000    
       722         3  328.7100      32.90000      569.3800    
       723         1  9.390000     0.5200000     -565.5000    
       723         2  45.22000      2.370000     -274.5000    
       723         3  327.3500      14.88000      569.3800    
       724         1  12.05000     -2.310000     -565.5000    
       724         2  46.49000     -8.930000     -274.5000    
       724         3  335.1500     -61.59000      569.3800    
       725         1  16.85000      2.270000     -565.5000    
       725         2  70.56000      9.080000     -274.5000    
       725         3  325.5000      65.05000      569.3800    
       726         1  9.050000     0.8200000     -565.5000    
       726         2  45.31000      3.940000     -274.5000    
       726         3  328.1600      27.71000      569.3800    
       727         1  10.99000    -0.5500000     -565.5000    
       727         2  43.08000     -2.150000     -274.5000    
       727         3  322.7700     -11.85000      569.3800    
       728         1  9.870000    -0.2400000     -565.5000    
       728         2  41.82000     -1.110000     -274.5000    
       728         3  330.5100     -6.350000      569.3800    
       729         1  10.56000     -1.510000     -565.5000    
       729         2  43.56000     -5.090000     -274.5000    
       729         3  325.5300     -31.27000      569.3800    
       730         1  10.88000     -2.290000     -565.5000    
       730         2  50.09000     -10.52000     -274.5000    
       730         3  328.3100     -79.16000      569.3800    
       731         1  10.85000     -2.090000     -565.5000    
       731         2  44.69000     -9.100000     -274.5000    
       731         3  327.7600     -61.19000      569.3800    
       732         1  10.38000     0.9500000     -565.5000    
       732         2  48.31000      3.480000     -274.5000    
       732         3  329.8300      26.87000      569.3800    
       733         1  13.11000    -0.5000000     -565.5000    
       733         2  55.10000     -1.770000     -274.5000    
       733         3  327.3700     -12.24000      569.3800    
       734         1  9.970000      1.860000     -565.5000    
       734         2  50.25000      8.390000     -274.5000    
       734         3  329.6900      58.63000      569.3800    
       735         1  11.75000    -0.8600000     -565.5000    
       735         2  49.31000     -3.600000     -274.5000    
       735         3  328.1200     -23.55000      569.3800    
       736         1  12.04000     -1.360000     -565.5000    
       736         2  47.86000     -5.350000     -274.5000    
       736         3  326.8600     -34.30000      569.3800    
       737         1  13.11000     0.6600000     -565.5000    
       737         2  55.40000      2.610000     -274.5000    
       737         3  327.8800      20.17000      569.3800    
       738         1  15.52000      2.370000     -565.5000    
       738         2  62.38000      9.270000     -274.5000    
       738         3  324.1600      69.97000      569.3800    
       739         1  15.64000      2.320000     -565.5000    
       739         2  62.55000      9.510000     -274.5000    
       739         3  324.1000      68.83000      569.3800    
       740         1  9.920000     -1.310000     -565.5000    
       740         2  43.88000     -5.070000     -274.5000    
       740         3  330.3500     -29.07000      569.3800    
